CYP3A4	940	13	0.013829787234042552	0.7150088277496127	6	0.006382978723404255	0.20211490138405752	0.00029472443265546707	-0.9969383846009321	1	-0.07981465546726185
CYP2D6	646	9	0.01393188854489164	0.7276702408623152	5	0.007739938080495356	0.45767286803536394	0.018404907975460127	-0.808808692349001	1	0.37653441654867814
FAM83E	134	2	0.014925373134328358	0.8508706062969414	0	0.0	-1.0	0.0	-1.0	0	-0.0
NPIPA5	22	0	0.0	-1.0	0	0.0	-1.0	0.14516129032258066	0.5079443458280403	0	-0.0
ASB8	596	2	0.003355704697986577	-0.5838646623426339	1	0.0016778523489932886	-0.6840078279359579	0.13513513513513514	0.40379203365373123	0	-0.0
SCTR	354	2	0.005649717514124294	-0.2993879625881634	2	0.005649717514124294	0.06401883926649163	0.018987341772151896	-0.8027583345119441	1	-1.038127457833616
ZNF562	138	0	0.0	-1.0	0	0.0	-1.0	0.1320754716981132	0.3720080630804391	0	-0.0
COPS3	799	5	0.006257822277847309	-0.22397790599565034	1	0.0012515644555694619	-0.7642911958070475	0.09956395348837209	0.034276427120750415	0	-0.0
ATP2B2	1909	6	0.003143006809848088	-0.6102409723774905	4	0.0020953378732320588	-0.6053822220006935	0.0007621951219512196	-0.992082270541892	1	-2.207705464920076
CHDH	467	3	0.006423982869379015	-0.2033726084246569	2	0.004282655246252677	-0.1934418220549506	0.025246981339187704	-0.7377328165446048	1	-1.1345472470242122
ADRA1B	619	6	0.009693053311793215	0.202019359824508	1	0.0016155088852988692	-0.695749055654008	0.023076923076923078	-0.7602755142529782	1	-1.2540052100824783
KIRREL3	626	1	0.001597444089456869	-0.8019036252046404	2	0.003194888178913738	-0.3983024455266166	0.01724137931034483	-0.8208954991545239	1	-2.021101569885781
SLC52A1	271	1	0.0036900369003690036	-0.5424046840520477	0	0.0	-1.0	0.045454545454545456	-0.5278154068619267	1	-2.0702200909139745
P2RY1	472	3	0.006355932203389831	-0.2118114579116838	4	0.00847457627118644	0.5960282588997374	0.0818833162743091	-0.14939111164482216	1	0.2348256893432315
ALS2	1227	6	0.004889975550122249	-0.3936022952474568	5	0.004074979625101874	-0.23255364893981662	0.06962025316455696	-0.2767805598771284	0	-0.0
CUL9	484	1	0.002066115702479339	-0.7437844408638531	2	0.004132231404958678	-0.22177134483401229	0.15178571428571427	0.57675926637178	0	-0.0
NSDHL	786	7	0.008905852417302799	0.10439989103468895	3	0.003816793893129771	-0.2811781124039351	0.06422018348623854	-0.3328768133645571	1	-0.5096550347338032
TMEM37	234	1	0.004273504273504274	-0.4700498691372005	1	0.004273504273504274	-0.19516523696508958	0.011180124223602485	-0.8838601870293932	1	-1.5490752931316831
S100PBP	156	2	0.01282051282051282	0.5898503925883983	0	0.0	-1.0	0.13617021276595745	0.41454448327320653	0	0.0
DNAL4	408	1	0.0024509803921568627	-0.6960580131816297	0	0.0	-1.0	0.06597222222222222	-0.31467652801487983	0	-0.0
UQCRFS1	1392	8	0.005747126436781609	-0.28730844470175243	4	0.0028735632183908046	-0.45881800416618096	0.07213930348258707	-0.250612511387834	1	-0.9967389602557674
GGT7	437	2	0.004576659038901602	-0.4324561527602056	4	0.009153318077803204	0.7238566091548652	0.08710801393728224	-0.09511663335909311	1	0.19628382303556646
STAU2	544	4	0.007352941176470588	-0.08817403954488916	1	0.001838235294117647	-0.6538026938416011	0.0989010989010989	0.027390653201521863	0	-0.0
GJE1	89	0	0.0	-1.0	0	0.0	-1.0	0	-1.0	1	-3.0
TRIM28	2125	12	0.005647058823529412	-0.2997176623704748	9	0.0042352941176470585	-0.20236140661104893	0.13969335604770017	0.45114311076845665	0	-0.0
IGHMBP2	932	3	0.003218884120171674	-0.6008315537921832	2	0.002145922746781116	-0.595855505257148	0.09923664122137404	0.030876287309075826	0	-0.0
ZDBF2	250	0	0.0	-1.0	0	0.0	-1.0	0.06870229007633588	-0.28631641647833206	0	-0.0
LRRC28	461	1	0.0021691973969631237	-0.7310014520132428	2	0.004338394793926247	-0.1829443186543643	0.12264150943396226	0.27400748714612205	0	-0.0
FAM47C	93	0	0.0	-1.0	0	0.0	-1.0	0.0	-1.0	0	-0.0
RPS27L	1030	8	0.007766990291262136	-0.036828500024115945	2	0.001941747572815534	-0.6343080882520991	0.11228813559322035	0.16645600762498597	0	-0.0
PNMA2	465	1	0.002150537634408602	-0.7333154180174299	1	0.002150537634408602	-0.5949863773114644	0.013755158184319119	-0.8571105770421237	0	-0.0
ACMSD	316	1	0.0031645569620253164	-0.6075685739813448	3	0.00949367088607595	0.7879557077547692	0.0006385696040868455	-0.9933664999686861	0	-0.0
TMEM128	143	0	0.0	-1.0	1	0.006993006993006993	0.31700233951167145	0.10948905109489052	0.1373789469749209	1	-0.5456187135134076
HNMT	554	5	0.009025270758122744	0.11920876012540682	6	0.010830324909747292	1.0396895438646463	0.13125	0.36343301268618644	0	0.0
PITX3	520	10	0.019230769230769232	1.3847755888825977	2	0.0038461538461538464	-0.27564871326858065	0.024193548387096774	-0.7486759423619934	0	0.0
LMX1B	790	3	0.0037974683544303796	-0.5290822887776137	4	0.005063291139240506	-0.04642362253078976	0.017964071856287425	-0.8133881248675878	0	-0.0
EDIL3	587	6	0.010221465076660987	0.26754682066672986	6	0.010221465076660987	0.9250221589455094	0.023765223274695532	-0.7531254097784533	1	0.4394435698337861
MYOM3	240	0	0.0	-1.0	0	0.0	-1.0	0.0025662959794696323	-0.9733411606953698	0	-0.0
LARP4	1248	9	0.007211538461538462	-0.10570915416902583	3	0.002403846153846154	-0.547280445792863	0.10426540284360189	0.0831153700418361	0	-0.0
SCGB1C1	133	0	0.0	-1.0	1	0.007518796992481203	0.416025071805782	1.0	9.38806104903761	1	8.804086120843392
LDHB	1447	12	0.0082930200414651	0.028403571156006186	4	0.0027643400138217	-0.47938815604652657	0.08574549426542873	-0.10927057089082207	1	-0.5602551557813424
KLHL41	429	1	0.002331002331002331	-0.7109362922566548	2	0.004662004662004662	-0.12199844032555236	0.0011994202801979045	-0.9875403489058504	1	-1.8204750814880577
AGAP4	532	5	0.009398496240601503	0.16549182915314917	1	0.0018796992481203006	-0.6459937320485545	0.058823529411764705	-0.3889375853507288	0	-0.0
ANPEP	1334	19	0.01424287856071964	0.7662355935652222	18	0.013493253373313344	1.541202415219672	0.30246749801008227	2.1420508346783964	1	4.449488843463291
CCR10	305	6	0.019672131147540985	1.4395081433815426	10	0.03278688524590164	5.174797854103903	0.1869158878504673	0.9416936540257218	1	7.555999651511167
DMRTA1	319	2	0.006269592476489028	-0.22251830331100267	1	0.003134796238244514	-0.40961964090856107	0.02421307506053269	-0.7484730980862564	0	-0.0
SERINC4	58	0	0.0	-1.0	0	0.0	-1.0	0	-1.0	1	-3.0
SLC24A5	526	2	0.0038022813688212928	-0.5284854348977374	3	0.005703422053231939	0.07413308678803626	0.0	-1.0	1	-1.4543523481097012
TAF5L	1050	8	0.007619047619047619	-0.055174623833180364	6	0.005714285714285714	0.07617905457239439	0.15763546798029557	0.6375268648729239	0	0.0
PCBP1	1450	12	0.008275862068965517	0.02627583962947653	6	0.004137931034482759	-0.22069792599930058	0.1497826086956522	0.5559508832145466	0	0.0
STAC3	220	0	0.0	-1.0	0	0.0	-1.0	0.03198653198653199	-0.6677219529769114	1	-2.6677219529769114
ZFP3	236	2	0.00847457627118644	0.050918056117754885	1	0.00423728813559322	-0.20198587055013129	0.09090909090909091	-0.055630813723853575	0	-0.0
ZNF292	484	2	0.004132231404958678	-0.4875688817277063	2	0.004132231404958678	-0.22177134483401229	0.18947368421052632	0.968264198765021	0	0.0
NTNG2	796	10	0.01256281407035176	0.5578936007775764	1	0.001256281407035176	-0.7634028460425012	0.12093023255813956	0.25623063848826944	1	0.05072139322334468
RHBDF1	580	3	0.005172413793103448	-0.3585776002315772	0	0.0	-1.0	0.05776636713735558	-0.39991945159603026	1	-1.7584970518276075
ABLIM1	656	3	0.004573170731707317	-0.4328887319120652	3	0.004573170731707317	-0.13872865297178807	0.07157548334018922	-0.25646950944774	0	-0.0
RABGAP1	828	7	0.008454106280193236	0.04837960670684236	1	0.0012077294685990338	-0.7725466974031775	0.0738362760834671	-0.23298425641134812	0	-0.0
PRDM10	415	1	0.0024096385542168677	-0.7011847454894095	2	0.004819277108433735	-0.09237911060159501	0.17117117117117117	0.7781365759613927	0	-0.0
ELAVL4	1551	11	0.0070921985815602835	-0.12050829346173707	3	0.0019342359767891683	-0.6357227571563462	0.007429420505200597	-0.9228227262330043	0	-0.0
VPS16	557	2	0.003590664272890485	-0.5547277176951703	2	0.003590664272890485	-0.3237654055649227	0.15895953757225434	0.6512813806273658	1	-0.22721174263272714
SLC22A18	613	2	0.0032626427406199023	-0.5954051203200813	1	0.0016313213703099511	-0.6927710692493164	0.09787928221859707	0.016775959122767796	1	-1.2714002304466299
LGI3	860	4	0.004651162790697674	-0.4232170668749066	2	0.002325581395348837	-0.5620201522089092	0.002118644067796611	-0.9779913960825475	1	-1.9632286151663634
CTNS	380	3	0.007894736842105263	-0.020986863511354623	0	0.0	-1.0	0.14705882352941177	0.5276560366231781	1	-0.49333082688817653
ZNF423	872	6	0.006880733944954129	-0.146731670032832	0	0.0	-1.0	0.057283142389525366	-0.40493921977689634	0	-0.0
GPR83	445	3	0.006741573033707865	-0.16398878232430283	5	0.011235955056179775	1.1160824106760563	0.07936507936507936	-0.1755507103938405	1	0.776542917957913
C18orf21	71	0	0.0	-1.0	1	0.014084507042253521	1.6525540077488594	0.125	0.2985076311297013	0	0.0
CROT	461	5	0.010845986984815618	0.3449927399337861	0	0.0	-1.0	0.06666666666666667	-0.307462596730826	0	-0.0
SLC26A6	483	1	0.002070393374741201	-0.7432539738677121	1	0.002070393374741201	-0.6100800526911614	0.24324324324324326	1.526825660576716	1	0.1734916340178425
FAM83G	107	1	0.009345794392523364	0.15895636095229035	0	0.0	-1.0	0.13671875	0.4202427215481108	0	-0.0
FLT3LG	547	7	0.012797074954296161	0.5869439019255313	12	0.021937842778793418	3.1315832076819525	0.19157088122605362	0.990050009394178	1	4.708577119001662
JAGN1	170	1	0.0058823529411764705	-0.2705392316359113	0	0.0	-1.0	0.14645858343337334	0.5214207058614506	1	-0.7491185257744606
TCHH	356	0	0.0	-1.0	5	0.014044943820224719	1.6451030133450704	0.0967741935483871	0.005296230552026784	0	0.0
JOSD2	259	0	0.0	-1.0	2	0.007722007722007722	0.4542960196924249	0.12162162162162163	0.2634128302883581	0	-0.0
SOCS3	1288	41	0.03183229813664596	2.947470151783927	29	0.02251552795031056	3.2403794269836195	0.11052843888664785	0.1481761708093204	0	0.0
RPP40	388	3	0.007731958762886598	-0.041172701377099885	3	0.007731958762886598	0.4561701125013069	0.10576923076923077	0.09873722634051647	0	0.0
IL33	857	20	0.023337222870478413	1.8940100495191383	24	0.028004667444574097	4.274156393470311	0.11095406360424029	0.15259758635965012	1	6.320764029349099
OXCT2	377	1	0.002652519893899204	-0.6710654360161935	2	0.005305039787798408	-0.0008947769221803204	0.0	-1.0	0	-0.0
KNOP1	176	1	0.005681818181818182	-0.29540721237559614	1	0.005681818181818182	0.0700644008532331	0.07936507936507936	-0.1755507103938405	0	-0.0
BTN3A2	278	4	0.014388489208633094	0.7842925269337422	12	0.04316546762589928	7.129410124467729	0.4610951008645533	3.789884057193134	1	11.703586708594605
TGIF2LX	370	1	0.002702702702702703	-0.6648423496705538	2	0.005405405405405406	0.018007213784697457	0.0	-1.0	0	-0.0
PCDHA4	218	1	0.0045871559633027525	-0.4311544466885547	0	0.0	-1.0	0.05555555555555555	-0.42288549727568836	1	-1.854039943964243
ANKRD61	370	1	0.002702702702702703	-0.6648423496705538	0	0.0	-1.0	0.041884816753926704	-0.564897966532456	0	-0.0
TVP23C	143	1	0.006993006993006993	-0.1328088767699645	0	0.0	-1.0	0.04651162790697675	-0.5168343698122041	1	-1.6496432465821687
SENP7	787	5	0.0063532401524777635	-0.2121452946512384	3	0.0038119440914866584	-0.28209148201968604	0.21352313167259787	1.218091327196643	0	0.0
ST6GAL1	565	4	0.007079646017699115	-0.12206491595118531	7	0.012389380530973451	1.3333085696481117	0.24339035769828926	1.52835389451693	1	2.7395975482138564
RNF220	455	0	0.0	-1.0	2	0.004395604395604396	-0.17216995802123508	0.17959183673469387	0.8656109639087952	0	-0.0
RNF130	488	3	0.006147540983606557	-0.23765370519326798	3	0.006147540983606557	0.15777459764448165	0.26789366053169733	1.7828957002534291	1	1.7030165927046428
RPS3	2261	16	0.007076514816452897	-0.12245321099056994	6	0.0026536930561698365	-0.500226445245018	0.17318634423897583	0.799070316814124	1	0.17639066057853603
ZNF155	68	0	0.0	-1.0	0	0.0	-1.0	0.14251781472684089	0.48048375995785453	0	-0.0
RBM39	1079	9	0.008341056533827619	0.03436049638281351	6	0.005560704355885079	0.04725487238277491	0.14332603938730853	0.48887964707213016	0	0.0
INPP5E	462	3	0.006493506493506494	-0.19475109985782413	0	0.0	-1.0	0.16470588235294117	0.7109747610179593	1	-0.4837763388398648
CRTAC1	795	7	0.00880503144654088	0.09189725075882456	1	0.0012578616352201257	-0.7631052395595359	0.02647253474520185	-0.7250016929440739	1	-1.3962096817447853
CTNNA1	1258	15	0.01192368839427663	0.4786366926299096	2	0.001589825119236884	-0.700586113592736	0.07773009060562709	-0.19253507344152093	1	-0.41448449440434737
KDM6A	3708	29	0.007820927723840345	-0.03013980905206113	13	0.003505933117583603	-0.33972293712184537	0.16906474820143885	0.7562549255567184	0	0.0
STXBP5	927	5	0.005393743257820928	-0.3311309027945249	2	0.002157497303128371	-0.5936756536134433	0.19327731092436976	1.007776505276177	1	0.08296994886820874
MOCOS	579	5	0.008635578583765112	0.07088368412690049	2	0.0034542314335060447	-0.34945998428266317	0.01842105263157895	-0.808640980675623	0	-0.0
PYGO1	247	1	0.004048582995951417	-0.4979419812878742	1	0.004048582995951417	-0.2375249613353481	0.021598272138228944	-0.7756358304743497	0	-0.0
BYSL	1221	9	0.007371007371007371	-0.08593368091969228	3	0.002457002457002457	-0.537269448279683	0.08362369337979095	-0.1313119680247294	0	-0.0
PAXIP1	1011	3	0.002967359050445104	-0.6320227577985309	2	0.0019782393669634025	-0.6274355399601008	0.14925373134328357	0.550456872990688	0	-0.0
C11orf52	108	2	0.018518518518518517	1.296450567072131	0	0.0	-1.0	0.03333333333333333	-0.6537312983654129	0	-0.0
SDR39U1	274	3	0.010948905109489052	0.35775544476527465	0	0.0	-1.0	0.13043478260869565	0.3549644846570796	0	-0.0
MIP	437	4	0.009153318077803204	0.13508769447958882	0	0.0	-1.0	0.0	-1.0	1	-1.864912305520411
CXCL3	514	15	0.029182879377431907	2.618920154335459	17	0.033073929961089495	5.228857368390805	0.07536231884057971	-0.21713163108702063	1	7.630645891639243
MED23	798	6	0.007518796992481203	-0.06760653667748068	5	0.006265664160401002	0.180020893171485	0.20408163265306123	1.1200124589872675	0	0.0
EIF4ENIF1	555	9	0.016216216216216217	1.010945901976677	2	0.0036036036036036037	-0.3213285241435351	0.1016949152542373	0.05641298803772316	0	0.0
ERCC4	845	5	0.005917159763313609	-0.2662228957284315	2	0.002366863905325444	-0.5542453620114343	0.18518518518518517	0.9237150090810389	0	0.0
GADD45GIP1	475	6	0.01263157894736842	0.5664210183818326	2	0.004210526315789474	-0.20702595978876204	0.0915032679738562	-0.049458466101133754	0	0.0
VIPR1	455	8	0.017582417582417582	1.1803662526926606	8	0.017582417582417582	2.31132016791506	0.15186028853454822	0.5775339482213532	1	4.069220368829074
TLN2	746	5	0.006702412868632708	-0.16884496902215093	0	0.0	-1.0	0.015398973401773213	-0.8400345242098736	1	-2.0088794932320244
GPR39	441	2	0.0045351473922902496	-0.4376039427578454	2	0.0045351473922902496	-0.1458896392282584	0.0	-1.0	1	-1.5834935819861038
CSGALNACT2	385	4	0.01038961038961039	0.28839824022748134	0	0.0	-1.0	0.22682119205298013	1.3562323902618418	1	0.6446306304893232
ZBTB22	349	2	0.0057306590257879654	-0.28935054084873885	1	0.0028653295128939827	-0.4603686689106905	0.12406947890818859	0.28884132122054723	0	-0.0
ASB12	612	0	0.0	-1.0	0	0.0	-1.0	0.001457725947521866	-0.9848570538643767	0	-0.0
C14orf119	142	0	0.0	-1.0	1	0.007042253521126761	0.32627700387442976	0.23890063424947147	1.4817143732373153	0	0.0
SBDS	676	3	0.004437869822485207	-0.4496671717963236	2	0.0029585798816568047	-0.4428067025142929	0.05255731922398589	-0.45403135932747657	0	-0.0
CMTM4	214	0	0.0	-1.0	2	0.009345794392523364	0.7601059303754113	0.021220159151193633	-0.7795636912671065	1	-1.019457760891695
ADD1	635	7	0.011023622047244094	0.36702096748545754	1	0.0015748031496062992	-0.7034152211808362	0.12429378531073447	0.29117142982388383	1	-0.045222823871494844
GPR37	757	3	0.003963011889035667	-0.508553511405964	2	0.002642007926023778	-0.5024271213998176	0.001187178472497032	-0.9876675175515975	1	-1.9986481503573792
KIF1B	1392	7	0.005028735632183908	-0.3763948891140334	6	0.004310344827586207	-0.18822700624927147	0.043782837127845885	-0.5451812150158665	0	-0.0
RIPK2	1050	16	0.015238095238095238	0.8896507523336392	20	0.01904761904761905	2.587263515241315	0.20689655172413793	1.1492540101457125	0	0.0
SPATC1	140	0	0.0	-1.0	1	0.007142857142857143	0.345223818215493	0.03664921465968586	-0.6192857207158992	0	-0.0
HJURP	602	4	0.006644518272425249	-0.17602438124986658	1	0.0016611295681063123	-0.6871572515777923	0.05555555555555556	-0.42288549727568825	0	-0.0
RAD9B	351	0	0.0	-1.0	2	0.005698005698005698	0.0731130173798805	0.043568464730290454	-0.5474081285689009	0	-0.0
NPAP1	176	0	0.0	-1.0	0	0.0	-1.0	0.0	-1.0	1	-3.0
GOT2	1473	16	0.010862186014935505	0.34700155461664706	9	0.006109979633401222	0.15070061843280458	0.06001154068090017	-0.37659645176000495	1	0.12110572128944669
PNPO	669	7	0.01046337817638266	0.2975460603187826	2	0.0029895366218236174	-0.4369765783253542	0.08296943231441048	-0.13810847191391007	0	-0.0
EPN3	751	9	0.011984021304926764	0.4861184761611926	1	0.0013315579227696406	-0.7492259193739427	0.0	-1.0	0	-0.0
CSPP1	380	1	0.002631578947368421	-0.6736622878371182	1	0.002631578947368421	-0.5043912248679763	0.08843537414965986	-0.08132793443885077	0	-0.0
POLR1C	1502	8	0.005326231691078562	-0.3395028994839143	4	0.002663115845539281	-0.4984518387478854	0.09937888198757763	0.03235389307206059	0	-0.0
MSR1	589	14	0.023769100169779286	1.9475664324389323	9	0.015280135823429542	1.8777283717343314	0.05	-0.48059694754811944	1	3.344697856625144
SHISA4	204	1	0.004901960784313725	-0.39211602636325943	1	0.004901960784313725	-0.07680718357760286	0.02321724709784411	-0.7588178197570041	1	-1.2277410296978664
HSPB7	574	4	0.006968641114982578	-0.13583044862790888	1	0.0017421602787456446	-0.6718966297035383	0.010180050140545469	-0.8942490176577497	0	-0.0
N4BP2	296	4	0.013513513513513514	0.6757882516472309	0	0.0	-1.0	0.21	1.181492820297898	0	0.0
DNMT3L	599	10	0.01669449081803005	1.070255936926462	6	0.01001669449081803	0.8864574412370854	0.0	-1.0	0	0.0
GTF2IRD2	188	2	0.010638297872340425	0.31923755980739443	2	0.010638297872340425	1.0035248356400959	0.048780487804878044	-0.49326531468109225	0	0.0
DTX1	602	8	0.013289036544850499	0.6479512375002668	6	0.009966777408637873	0.877056490533246	0.0796979865771812	-0.17209244995086162	0	0.0
FAT3	1021	11	0.010773751224289911	0.3360349038597902	3	0.002938295788442703	-0.44662683285944466	0.017361111111111112	-0.8196517178986525	1	-0.9302436468983071
NR5A1	929	8	0.008611410118406888	0.06788659308413404	4	0.004305705059203444	-0.18910082002080086	0.0010718113612004287	-0.9888659581467979	0	-0.0
NANP	373	4	0.010723860589812333	0.3298480495645585	0	0.0	-1.0	0.09230769230769231	-0.041102057011912836	0	-0.0
PRR12	343	1	0.0029154518950437317	-0.6384596774871865	3	0.008746355685131196	0.6472128386312159	0.17894736842105263	0.8589161877225198	0	0.0
EPG5	257	2	0.007782101167315175	-0.03495462551054413	2	0.007782101167315175	0.46561349844489514	0.21301775147928995	1.2128414068955857	0	0.0
BTBD6	301	3	0.009966777408637873	0.23596342812520002	0	0.0	-1.0	0.0966183574879227	0.003677396042281186	0	-0.0
DEFA5	294	0	0.0	-1.0	6	0.02040816326530612	2.843496623472837	0.0	-1.0	1	0.8434966234728369
ANKRD18A	474	1	0.002109704641350211	-0.7383790493208964	2	0.004219409282700422	-0.2053530187756582	0.04225352112676057	-0.5610678429984107	0	-0.0
OR2T3	40	0	0.0	-1.0	1	0.025	3.7082833637542256	0	-1.0	1	1.7082833637542256
TTC7A	336	2	0.005952380952380952	-0.2618551748696722	10	0.02976190476190476	4.605099242564554	0.328719723183391	2.4147605524518094	1	6.758004620146691
ANXA5	2262	48	0.021220159151193633	1.6314765118704524	28	0.01237842617152962	1.3312455205149127	0.12229299363057325	0.2703870837039625	0	0.0
PLSCR5	146	3	0.02054794520547945	1.5481163826416795	1	0.00684931506849315	0.2899406476038973	0.0	-1.0	0	0.0
SERPINA4	571	5	0.008756567425569177	0.08588730842289911	2	0.0035026269702276708	-0.3403455882656076	0.0	-1.0	1	-1.2544582798427086
ATP8B4	651	6	0.009216589861751152	0.1429339227824431	3	0.004608294930875576	-0.13211366566742389	0.23357664233576642	1.4264084202131642	1	1.4372286773281835
FCGR3B	1080	25	0.023148148148148147	1.8705632088401636	32	0.02962962962962963	4.580187690375379	0.834600439263389	7.669880314621691	1	14.120631213837234
CKAP4	624	9	0.014423076923076924	0.7885816916619484	1	0.0016025641025641025	-0.6981869638619086	0.15430520034100598	0.6029318413263491	1	0.6933265691263889
DMD	1714	18	0.010501750291715286	0.3023045222836123	6	0.003500583430571762	-0.3407304508162111	0.019554589896795222	-0.7968657263631972	1	-0.835291654895796
SASH1	578	6	0.010380622837370242	0.2872837088778035	2	0.0034602076124567475	-0.3483344825253667	0.04336043360433604	-0.5495691686054153	0	-0.0
RNF43	629	7	0.011128775834658187	0.3800609131212488	4	0.006359300476947536	0.19765554562905585	0.026595744680851064	-0.7237217806107019	1	-0.14600532186039727
OR10J1	91	0	0.0	-1.0	2	0.02197802197802198	3.139150209893825	0.0	-1.0	1	1.1391502098938249
RAC3	2077	18	0.008666345690900338	0.07469906172080479	8	0.0038517091959557053	-0.2746024668265036	0.02865329512893983	-0.7023478209444811	1	-0.9022512260501799
MSC	292	7	0.023972602739726026	1.9728024464152927	3	0.010273972602739725	0.934910971405846	0.12927054478301017	0.34287031104826005	0	0.0
REP15	91	0	0.0	-1.0	0	0.0	-1.0	0.006849315068493151	-0.9288488969244	1	-2.9288488969244
GPR82	179	0	0.0	-1.0	1	0.00558659217877095	0.05213036061546941	0.3825503355704698	2.9739562402358644	1	2.026086600851334
EBPL	239	0	0.0	-1.0	1	0.0041841004184100415	-0.2120027843089163	0.1445221445221445	0.5013048602338737	1	-0.7106979240750426
SAR1B	804	5	0.006218905472636816	-0.22880391404294104	8	0.009950248756218905	0.8739436273648659	0.07606973058637084	-0.2097829946849361	1	0.43535671863698866
NUDT14	466	3	0.006437768240343348	-0.20166310758436645	0	0.0	-1.0	0.05917159763313609	-0.3853218314178929	0	-0.0
RAD51AP2	138	0	0.0	-1.0	0	0.0	-1.0	0.0	-1.0	0	-0.0
HHIPL1	183	2	0.01092896174863388	0.35528230187863474	0	0.0	-1.0	0.04405286343612334	-0.5423761652406339	1	-1.1870938633619992
RBMX2	763	6	0.007863695937090432	-0.024836194323236714	2	0.002621231979030144	-0.5063398832236723	0.1554959785522788	0.6153017180809152	0	0.0
FOXO1	2028	49	0.024161735700197237	1.9962565091089044	24	0.011834319526627219	1.2287731899428285	0.10771704180064309	0.11897120624681662	0	0.0
TAOK3	508	6	0.011811023622047244	0.46466532230584734	0	0.0	-1.0	0.2571428571428571	1.6712156983239566	1	1.135881020629804
TUSC3	701	5	0.007132667617689016	-0.1154897958495358	0	0.0	-1.0	0.036016949152542374	-0.6258537334033064	1	-1.741343529252842
RHBDD1	311	1	0.003215434083601286	-0.6012593870678615	0	0.0	-1.0	0.16546762589928057	0.7188877994810434	1	-0.8823715875868181
RFX7	400	0	0.0	-1.0	0	0.0	-1.0	0.21800947867298578	1.2646957737238393	0	-0.0
CEP76	274	1	0.0036496350364963502	-0.5474148517449084	2	0.0072992700729927005	0.3746812740888249	0.10526315789473684	0.09348011042501156	0	-0.0
ARL5C	823	1	0.001215066828675577	-0.8493215909819015	1	0.001215066828675577	-0.7711648425878871	0.22222222222222227	1.308458010897247	0	-0.0
ESPNL	455	4	0.008791208791208791	0.09018312634633034	1	0.002197802197802198	-0.5860849790106175	0.10679611650485439	0.10940457805256056	0	-0.0
SESN3	321	7	0.021806853582554516	1.7042315088886775	2	0.006230529595015576	0.17340395358360755	0.2420749279538905	1.5146891300263958	0	0.0
TMEM161A	191	1	0.005235602094240838	-0.3507417244926959	1	0.005235602094240838	-0.01397207041796319	0.08287292817679558	-0.1391109627869384	1	-0.5038247576975975
MCOLN2	345	6	0.017391304347826087	1.1566666195112187	3	0.008695652173913044	0.6376637786971219	0.3072625698324022	2.1918623335031757	1	3.9861927317115162
KCTD14	150	1	0.006666666666666667	-0.17327779585403277	0	0.0	-1.0	0.01838235294117647	-0.8090429954221027	0	-0.0
HIBCH	958	3	0.003131524008350731	-0.6116649354220405	5	0.005219206680584551	-0.017059840552353777	0.058823529411764705	-0.3889375853507288	0	-0.0
PTEN	4072	62	0.015225933202357564	0.8881425585848464	27	0.006630648330058939	0.24875884893284952	0.1970899470899471	1.047382402521963	1	2.184283810039659
ANKRD30A	488	0	0.0	-1.0	0	0.0	-1.0	0.0	-1.0	0	-0.0
CPT1B	691	8	0.011577424023154847	0.43569702601325694	1	0.001447178002894356	-0.7274510353832575	0.30215827338129503	2.1388385903566887	1	1.847084580986688
POU6F2	578	3	0.005190311418685121	-0.35635814556109824	2	0.0034602076124567475	-0.3483344825253667	0.017241379310344827	-0.8208954991545241	0	-0.0
ANP32E	729	4	0.0054869684499314125	-0.31957020234899824	0	0.0	-1.0	0.14683053040103494	0.5252845136685238	0	-0.0
TNFRSF17	402	9	0.022388059701492536	1.7763059094454121	14	0.03482587064676617	5.558802695777031	0.4636363636363636	3.8162828500083465	1	11.15139145523079
RHNO1	213	1	0.004694835680751174	-0.4178012646859386	1	0.004694835680751174	-0.11581533075038017	0.21052631578947367	1.1869602208500232	0	0.0
UBE2F	460	2	0.004347826086956522	-0.4608333451221953	1	0.002173913043478261	-0.5905840553257196	0.15862068965517243	0.6477614077783796	0	-0.0
MANSC4	51	0	0.0	-1.0	0	0.0	-1.0	0.09210526315789472	-0.04320490337811503	1	-2.0432049033781152
ATP6V0C	1059	5	0.004721435316336166	-0.41450268828189296	3	0.0028328611898017	-0.4664834715292662	0.10815602836879433	0.12353142551647918	1	-0.75745473429468
AP4E1	902	2	0.0022172949002217295	-0.7250369609270619	0	0.0	-1.0	0.16756756756756758	0.7407021217306267	1	-0.9843348391964353
TSC22D2	396	4	0.010101010101010102	0.2526094002211625	2	0.005050505050505051	-0.048831643686014975	0.128099173553719	0.3307020352072971	0	0.0
CDHR3	477	3	0.006289308176100629	-0.22007339231512527	6	0.012578616352201259	1.3689476044046418	0.019076305220883535	-0.8018341767753869	1	0.34704003531412964
NUTM1	301	1	0.0033222591362126247	-0.5880121906249333	2	0.006644518272425249	0.2513709936888307	0.0	-1.0	0	-0.0
MPP2	1258	5	0.00397456279809221	-0.5071211024566968	1	0.000794912559618442	-0.850293056796368	0.019340159271899884	-0.7990932447853932	1	-2.156507404038458
OPN1SW	355	2	0.005633802816901409	-0.3013615176231263	1	0.0028169014084507044	-0.4694891984502281	0.044642857142857144	-0.5362472745965352	1	-1.3070979906698896
